datetime,00060_Mean,00060_Mean_cd,site_no
2005-01-16 00:00:00+00:00,23900.0,A,08067000
2005-01-17 00:00:00+00:00,24100.0,A,08067000
2005-01-18 00:00:00+00:00,24300.0,A,08067000
2005-01-19 00:00:00+00:00,24300.0,A,08067000
2005-01-20 00:00:00+00:00,24400.0,A,08067000
2005-01-21 00:00:00+00:00,24400.0,A,08067000
2005-01-22 00:00:00+00:00,24400.0,A,08067000
2005-01-23 00:00:00+00:00,24400.0,A,08067000
2005-01-24 00:00:00+00:00,24000.0,A,08067000
2005-01-25 00:00:00+00:00,21700.0,A,08067000
2005-01-26 00:00:00+00:00,18300.0,A,08067000
2005-01-27 00:00:00+00:00,14000.0,A,08067000
2005-01-28 00:00:00+00:00,11100.0,A,08067000
2005-01-30 00:00:00+00:00,11000.0,A,08067000
2005-01-31 00:00:00+00:00,12800.0,A,08067000
2005-02-01 00:00:00+00:00,15300.0,A,08067000
2005-02-02 00:00:00+00:00,19000.0,A,08067000
2005-02-03 00:00:00+00:00,20700.0,A,08067000
2005-02-04 00:00:00+00:00,21100.0,A,08067000
2005-02-05 00:00:00+00:00,20800.0,A,08067000
2005-02-06 00:00:00+00:00,20400.0,A,08067000
2005-02-07 00:00:00+00:00,20200.0,A,08067000
2005-02-08 00:00:00+00:00,26500.0,A,08067000
2005-02-09 00:00:00+00:00,36300.0,A,08067000
2005-02-10 00:00:00+00:00,40000.0,A,08067000
2005-02-11 00:00:00+00:00,42500.0,A,08067000
2005-02-12 00:00:00+00:00,43400.0,A,08067000
2005-02-13 00:00:00+00:00,42300.0,A,08067000
2005-02-14 00:00:00+00:00,38300.0,A,08067000
2005-02-15 00:00:00+00:00,33300.0,A,08067000
2005-02-16 00:00:00+00:00,28300.0,A,08067000
2005-02-17 00:00:00+00:00,22700.0,A,08067000
2005-02-18 00:00:00+00:00,16800.0,A,08067000
2005-02-19 00:00:00+00:00,12800.0,A,08067000
2005-02-20 00:00:00+00:00,10000.0,A,08067000
2005-02-25 00:00:00+00:00,10000.0,A,08067000
2005-02-26 00:00:00+00:00,13600.0,A,08067000
2005-02-27 00:00:00+00:00,14100.0,A,08067000
2005-02-28 00:00:00+00:00,15000.0,A,08067000
2005-03-01 00:00:00+00:00,17800.0,A,08067000
2005-03-02 00:00:00+00:00,19900.0,A,08067000
2005-03-03 00:00:00+00:00,21700.0,A,08067000
2005-03-04 00:00:00+00:00,24400.0,A,08067000
2005-03-05 00:00:00+00:00,26400.0,A,08067000
2005-03-06 00:00:00+00:00,27000.0,A,08067000
2005-03-07 00:00:00+00:00,27300.0,A,08067000
2005-03-08 00:00:00+00:00,27300.0,A,08067000
2005-03-09 00:00:00+00:00,26100.0,A,08067000
2005-03-10 00:00:00+00:00,22800.0,A,08067000
2005-03-11 00:00:00+00:00,18600.0,A,08067000
2005-03-12 00:00:00+00:00,15300.0,A,08067000
2005-03-13 00:00:00+00:00,13000.0,A,08067000
2005-03-14 00:00:00+00:00,11200.0,A,08067000
2005-03-15 00:00:00+00:00,10200.0,A,08067000
2005-03-23 00:00:00+00:00,10100.0,A,08067000
2005-03-24 00:00:00+00:00,11200.0,A,08067000
2005-03-25 00:00:00+00:00,11700.0,A,08067000
2005-03-26 00:00:00+00:00,11700.0,A,08067000
2005-03-27 00:00:00+00:00,10800.0,A,08067000
2005-03-28 00:00:00+00:00,10100.0,A,08067000
2005-04-13 00:00:00+00:00,13000.0,A,08067000
2005-04-14 00:00:00+00:00,13400.0,A,08067000
2005-04-15 00:00:00+00:00,12500.0,A,08067000
2005-09-25 00:00:00+00:00,14000.0,A,08067000
2005-09-26 00:00:00+00:00,38000.0,A,08067000
2005-09-27 00:00:00+00:00,34200.0,A,08067000
2005-09-28 00:00:00+00:00,20700.0,A,08067000
2005-09-29 00:00:00+00:00,12000.0,A,08067000
2006-02-04 00:00:00+00:00,10000.0,A,08067000
2006-03-28 00:00:00+00:00,10900.0,A,08067000
2006-03-29 00:00:00+00:00,13200.0,A,08067000
2006-03-30 00:00:00+00:00,15400.0,A,08067000
2006-03-31 00:00:00+00:00,17700.0,A,08067000
2006-04-01 00:00:00+00:00,19200.0,A,08067000
2006-04-02 00:00:00+00:00,17700.0,A,08067000
2006-04-03 00:00:00+00:00,14900.0,A,08067000
2006-04-04 00:00:00+00:00,11600.0,A,08067000
2006-10-17 00:00:00+00:00,12900.0,A,08067000
2006-10-18 00:00:00+00:00,23900.0,A,08067000
2006-10-19 00:00:00+00:00,24600.0,A,08067000
2006-10-20 00:00:00+00:00,23400.0,A,08067000
2006-10-21 00:00:00+00:00,18500.0,A,08067000
2006-10-22 00:00:00+00:00,13600.0,A,08067000
2006-10-23 00:00:00+00:00,10100.0,A,08067000
2006-10-27 00:00:00+00:00,10600.0,A,08067000
2006-10-28 00:00:00+00:00,25000.0,A,08067000
2006-10-29 00:00:00+00:00,30400.0,A,08067000
2006-10-30 00:00:00+00:00,28900.0,A,08067000
2006-10-31 00:00:00+00:00,23300.0,A,08067000
2006-11-01 00:00:00+00:00,17000.0,A,08067000
2006-11-02 00:00:00+00:00,12800.0,A,08067000
2007-01-01 00:00:00+00:00,12600.0,A,08067000
2007-01-02 00:00:00+00:00,15700.0,A,08067000
2007-01-03 00:00:00+00:00,17000.0,A,08067000
2007-01-04 00:00:00+00:00,17300.0,A,08067000
2007-01-05 00:00:00+00:00,19300.0,A,08067000
2007-01-06 00:00:00+00:00,22000.0,A,08067000
2007-01-07 00:00:00+00:00,22300.0,A,08067000
2007-01-08 00:00:00+00:00,22200.0,A,08067000
2007-01-09 00:00:00+00:00,22100.0,A,08067000
2007-01-10 00:00:00+00:00,21700.0,A,08067000
2007-01-11 00:00:00+00:00,19800.0,A,08067000
2007-01-12 00:00:00+00:00,14600.0,A,08067000
2007-01-13 00:00:00+00:00,11400.0,A,08067000
2007-01-15 00:00:00+00:00,16100.0,A,08067000
2007-01-16 00:00:00+00:00,33300.0,A,08067000
2007-01-17 00:00:00+00:00,38500.0,A,08067000
2007-01-18 00:00:00+00:00,42400.0,A,08067000
2007-01-19 00:00:00+00:00,45100.0,A,08067000
2007-01-20 00:00:00+00:00,45900.0,A,08067000
2007-01-21 00:00:00+00:00,44600.0,A,08067000
2007-01-22 00:00:00+00:00,41700.0,A,08067000
2007-01-23 00:00:00+00:00,39700.0,A,08067000
2007-01-24 00:00:00+00:00,38800.0,A,08067000
2007-01-25 00:00:00+00:00,36700.0,A,08067000
2007-01-26 00:00:00+00:00,31300.0,A,08067000
2007-01-27 00:00:00+00:00,25100.0,A,08067000
2007-01-28 00:00:00+00:00,19700.0,A,08067000
2007-01-29 00:00:00+00:00,14100.0,A,08067000
2007-01-30 00:00:00+00:00,10400.0,A,08067000
2007-03-16 00:00:00+00:00,11900.0,A,08067000
2007-03-17 00:00:00+00:00,15100.0,A,08067000
2007-03-18 00:00:00+00:00,17500.0,A,08067000
2007-03-19 00:00:00+00:00,18300.0,A,08067000
2007-03-20 00:00:00+00:00,18500.0,A,08067000
2007-03-21 00:00:00+00:00,17500.0,A,08067000
2007-03-22 00:00:00+00:00,13700.0,A,08067000
2007-03-31 00:00:00+00:00,10400.0,A,08067000
2007-04-01 00:00:00+00:00,14100.0,A,08067000
2007-04-02 00:00:00+00:00,18300.0,A,08067000
2007-04-03 00:00:00+00:00,18800.0,A,08067000
2007-04-04 00:00:00+00:00,18500.0,A,08067000
2007-04-05 00:00:00+00:00,18300.0,A,08067000
2007-04-06 00:00:00+00:00,18300.0,A,08067000
2007-04-07 00:00:00+00:00,18700.0,A,08067000
2007-04-08 00:00:00+00:00,19700.0,A,08067000
2007-04-09 00:00:00+00:00,20000.0,A,08067000
2007-04-10 00:00:00+00:00,20200.0,A,08067000
2007-04-11 00:00:00+00:00,20600.0,A,08067000
2007-04-12 00:00:00+00:00,22700.0,A,08067000
2007-04-13 00:00:00+00:00,24700.0,A,08067000
2007-04-14 00:00:00+00:00,26500.0,A,08067000
2007-04-15 00:00:00+00:00,28900.0,A,08067000
2007-04-16 00:00:00+00:00,29100.0,A,08067000
2007-04-17 00:00:00+00:00,27100.0,A,08067000
2007-04-18 00:00:00+00:00,22800.0,A,08067000
2007-04-19 00:00:00+00:00,18800.0,A,08067000
2007-04-20 00:00:00+00:00,16400.0,A,08067000
2007-04-21 00:00:00+00:00,14800.0,A,08067000
2007-04-22 00:00:00+00:00,12900.0,A,08067000
2007-04-23 00:00:00+00:00,11200.0,A,08067000
2007-05-03 00:00:00+00:00,12400.0,A,08067000
2007-05-04 00:00:00+00:00,22100.0,A,08067000
2007-05-05 00:00:00+00:00,28000.0,A,08067000
2007-05-06 00:00:00+00:00,29600.0,A,08067000
2007-05-07 00:00:00+00:00,30200.0,A,08067000
2007-05-08 00:00:00+00:00,30600.0,A,08067000
2007-05-09 00:00:00+00:00,31000.0,A,08067000
2007-05-10 00:00:00+00:00,31200.0,A,08067000
2007-05-11 00:00:00+00:00,31400.0,A,08067000
2007-05-12 00:00:00+00:00,31600.0,A,08067000
2007-05-13 00:00:00+00:00,31600.0,A,08067000
2007-05-14 00:00:00+00:00,31600.0,A,08067000
2007-05-15 00:00:00+00:00,31400.0,A,08067000
2007-05-16 00:00:00+00:00,30000.0,A,08067000
2007-05-17 00:00:00+00:00,27100.0,A,08067000
2007-05-18 00:00:00+00:00,22600.0,A,08067000
2007-05-19 00:00:00+00:00,17200.0,A,08067000
2007-05-20 00:00:00+00:00,13100.0,A,08067000
2007-05-21 00:00:00+00:00,11000.0,A,08067000
2007-05-31 00:00:00+00:00,11400.0,A,08067000
2007-06-01 00:00:00+00:00,13900.0,A,08067000
2007-06-02 00:00:00+00:00,16000.0,A,08067000
2007-06-03 00:00:00+00:00,16600.0,A,08067000
2007-06-04 00:00:00+00:00,17300.0,A,08067000
2007-06-05 00:00:00+00:00,18400.0,A,08067000
2007-06-06 00:00:00+00:00,19300.0,A,08067000
2007-06-07 00:00:00+00:00,20300.0,A,08067000
2007-06-08 00:00:00+00:00,20700.0,A,08067000
2007-06-09 00:00:00+00:00,20900.0,A,08067000
2007-06-10 00:00:00+00:00,21000.0,A,08067000
2007-06-11 00:00:00+00:00,21100.0,A,08067000
2007-06-12 00:00:00+00:00,21700.0,A,08067000
2007-06-13 00:00:00+00:00,22700.0,A,08067000
2007-06-14 00:00:00+00:00,23200.0,A,08067000
2007-06-15 00:00:00+00:00,24000.0,A,08067000
2007-06-16 00:00:00+00:00,25100.0,A,08067000
2007-06-17 00:00:00+00:00,27400.0,A,08067000
2007-06-18 00:00:00+00:00,27900.0,A,08067000
2007-06-19 00:00:00+00:00,27700.0,A,08067000
2007-06-20 00:00:00+00:00,27700.0,A,08067000
2007-06-21 00:00:00+00:00,27600.0,A,08067000
2007-06-22 00:00:00+00:00,26900.0,A,08067000
2007-06-23 00:00:00+00:00,25900.0,A,08067000
2007-06-24 00:00:00+00:00,25200.0,A,08067000
2007-06-25 00:00:00+00:00,24800.0,A,08067000
2007-06-26 00:00:00+00:00,24600.0,A,08067000
2007-06-27 00:00:00+00:00,24500.0,A,08067000
2007-06-28 00:00:00+00:00,24300.0,A,08067000
2007-06-29 00:00:00+00:00,24100.0,A,08067000
2007-06-30 00:00:00+00:00,24000.0,A,08067000
2007-07-01 00:00:00+00:00,23900.0,A,08067000
2007-07-02 00:00:00+00:00,23900.0,A,08067000
2007-07-03 00:00:00+00:00,23800.0,A,08067000
2007-07-04 00:00:00+00:00,23900.0,A,08067000
2007-07-05 00:00:00+00:00,25000.0,A,08067000
2007-07-06 00:00:00+00:00,27300.0,A,08067000
2007-07-07 00:00:00+00:00,30200.0,A,08067000
2007-07-08 00:00:00+00:00,32100.0,A,08067000
2007-07-09 00:00:00+00:00,34500.0,A,08067000
2007-07-10 00:00:00+00:00,38000.0,A,08067000
2007-07-11 00:00:00+00:00,40300.0,A,08067000
2007-07-12 00:00:00+00:00,41400.0,A,08067000
2007-07-13 00:00:00+00:00,42200.0,A,08067000
2007-07-14 00:00:00+00:00,42800.0,A,08067000
2007-07-15 00:00:00+00:00,44200.0,A,08067000
2007-07-16 00:00:00+00:00,45800.0,A,08067000
2007-07-17 00:00:00+00:00,47900.0,A,08067000
2007-07-18 00:00:00+00:00,50700.0,A,08067000
2007-07-19 00:00:00+00:00,54800.0,A,08067000
2007-07-20 00:00:00+00:00,58600.0,A,08067000
2007-07-21 00:00:00+00:00,61000.0,A,08067000
2007-07-22 00:00:00+00:00,62300.0,A,08067000
2007-07-23 00:00:00+00:00,63200.0,A,08067000
2007-07-24 00:00:00+00:00,64300.0,A,08067000
2007-07-25 00:00:00+00:00,64700.0,A,08067000
2007-07-26 00:00:00+00:00,64700.0,A,08067000
2007-07-27 00:00:00+00:00,62200.0,A,08067000
2007-07-28 00:00:00+00:00,55600.0,A,08067000
2007-07-29 00:00:00+00:00,47200.0,A,08067000
2007-07-30 00:00:00+00:00,40400.0,A,08067000
2007-07-31 00:00:00+00:00,35100.0,A,08067000
2007-08-01 00:00:00+00:00,31900.0,A,08067000
2007-08-02 00:00:00+00:00,30400.0,A,08067000
2007-08-03 00:00:00+00:00,29100.0,A,08067000
2007-08-04 00:00:00+00:00,27900.0,A,08067000
2007-08-05 00:00:00+00:00,27100.0,A,08067000
2007-08-06 00:00:00+00:00,26400.0,A,08067000
2007-08-07 00:00:00+00:00,25900.0,A,08067000
2007-08-08 00:00:00+00:00,25400.0,A,08067000
2007-08-09 00:00:00+00:00,25100.0,A,08067000
2007-08-10 00:00:00+00:00,24800.0,A,08067000
2007-08-11 00:00:00+00:00,24300.0,A,08067000
2007-08-12 00:00:00+00:00,23200.0,A,08067000
2007-08-13 00:00:00+00:00,22500.0,A,08067000
2007-08-14 00:00:00+00:00,21400.0,A,08067000
2007-08-15 00:00:00+00:00,19000.0,A,08067000
2007-08-16 00:00:00+00:00,16600.0,A,08067000
2007-08-17 00:00:00+00:00,14300.0,A,08067000
2007-08-18 00:00:00+00:00,11700.0,A,08067000
2007-08-19 00:00:00+00:00,10300.0,A,08067000
2007-09-13 00:00:00+00:00,10900.0,A,08067000
2007-09-14 00:00:00+00:00,11600.0,A,08067000
2007-09-15 00:00:00+00:00,11800.0,A,08067000
2007-09-16 00:00:00+00:00,11900.0,A,08067000
2007-09-17 00:00:00+00:00,11900.0,A,08067000
2007-09-18 00:00:00+00:00,11900.0,A,08067000
2007-09-19 00:00:00+00:00,11900.0,A,08067000
2007-09-20 00:00:00+00:00,11900.0,A,08067000
2007-09-21 00:00:00+00:00,11300.0,A,08067000
2007-09-22 00:00:00+00:00,10000.0,A,08067000
2007-12-18 00:00:00+00:00,11000.0,A,08067000
2007-12-19 00:00:00+00:00,11300.0,A,08067000
2007-12-20 00:00:00+00:00,10900.0,A,08067000
2008-02-17 00:00:00+00:00,12000.0,A,08067000
2008-02-18 00:00:00+00:00,22900.0,A,08067000
2008-02-19 00:00:00+00:00,29200.0,A,08067000
2008-02-20 00:00:00+00:00,29200.0,A,08067000
2008-02-21 00:00:00+00:00,28900.0,A,08067000
2008-02-22 00:00:00+00:00,28400.0,A,08067000
2008-02-23 00:00:00+00:00,25200.0,A,08067000
2008-02-24 00:00:00+00:00,19900.0,A,08067000
2008-02-25 00:00:00+00:00,14800.0,A,08067000
2008-02-26 00:00:00+00:00,11300.0,A,08067000
2008-03-11 00:00:00+00:00,11500.0,A,08067000
2008-03-12 00:00:00+00:00,16100.0,A,08067000
2008-03-13 00:00:00+00:00,20300.0,A,08067000
2008-03-14 00:00:00+00:00,21400.0,A,08067000
2008-03-15 00:00:00+00:00,21700.0,A,08067000
2008-03-16 00:00:00+00:00,21900.0,A,08067000
2008-03-17 00:00:00+00:00,22000.0,A,08067000
2008-03-18 00:00:00+00:00,22200.0,A,08067000
2008-03-19 00:00:00+00:00,22300.0,A,08067000
2008-03-20 00:00:00+00:00,22300.0,A,08067000
2008-03-21 00:00:00+00:00,21200.0,A,08067000
2008-03-22 00:00:00+00:00,18400.0,A,08067000
2008-03-23 00:00:00+00:00,17100.0,A,08067000
2008-03-24 00:00:00+00:00,16600.0,A,08067000
2008-03-25 00:00:00+00:00,16400.0,A,08067000
2008-03-26 00:00:00+00:00,16200.0,A,08067000
2008-03-27 00:00:00+00:00,16100.0,A,08067000
2008-03-28 00:00:00+00:00,16100.0,A,08067000
2008-03-29 00:00:00+00:00,16500.0,A,08067000
2008-03-30 00:00:00+00:00,19100.0,A,08067000
2008-03-31 00:00:00+00:00,21800.0,A,08067000
2008-04-01 00:00:00+00:00,23800.0,A,08067000
2008-04-02 00:00:00+00:00,25400.0,A,08067000
2008-04-03 00:00:00+00:00,26900.0,A,08067000
2008-04-04 00:00:00+00:00,27700.0,A,08067000
2008-04-05 00:00:00+00:00,28300.0,A,08067000
2008-04-06 00:00:00+00:00,28800.0,"A, e",08067000
2008-04-07 00:00:00+00:00,29200.0,A,08067000
2008-04-08 00:00:00+00:00,29200.0,A,08067000
2008-04-09 00:00:00+00:00,29200.0,A,08067000
2008-04-10 00:00:00+00:00,28800.0,A,08067000
2008-04-11 00:00:00+00:00,26600.0,A,08067000
2008-04-12 00:00:00+00:00,25100.0,A,08067000
2008-04-13 00:00:00+00:00,24100.0,A,08067000
2008-04-14 00:00:00+00:00,21600.0,A,08067000
2008-04-15 00:00:00+00:00,19400.0,A,08067000
2008-04-16 00:00:00+00:00,17100.0,A,08067000
2008-04-17 00:00:00+00:00,15000.0,A,08067000
2008-04-18 00:00:00+00:00,14400.0,A,08067000
2008-04-19 00:00:00+00:00,14000.0,A,08067000
2008-04-20 00:00:00+00:00,13800.0,A,08067000
2008-04-21 00:00:00+00:00,13600.0,A,08067000
2008-04-22 00:00:00+00:00,13400.0,A,08067000
2008-04-23 00:00:00+00:00,13300.0,A,08067000
2008-04-24 00:00:00+00:00,13200.0,A,08067000
2008-04-25 00:00:00+00:00,13100.0,A,08067000
2008-04-26 00:00:00+00:00,13100.0,A,08067000
2008-04-27 00:00:00+00:00,13000.0,A,08067000
2008-04-28 00:00:00+00:00,13000.0,A,08067000
2008-04-29 00:00:00+00:00,12700.0,A,08067000
2008-04-30 00:00:00+00:00,12300.0,A,08067000
2008-05-01 00:00:00+00:00,12200.0,A,08067000
2008-05-02 00:00:00+00:00,12200.0,A,08067000
2008-05-03 00:00:00+00:00,12200.0,A,08067000
2008-05-04 00:00:00+00:00,12600.0,A,08067000
2008-05-05 00:00:00+00:00,14200.0,A,08067000
2008-05-06 00:00:00+00:00,15100.0,A,08067000
2008-05-07 00:00:00+00:00,15100.0,A,08067000
2008-05-08 00:00:00+00:00,15000.0,A,08067000
2008-05-09 00:00:00+00:00,15000.0,A,08067000
2008-05-10 00:00:00+00:00,14900.0,A,08067000
2008-05-11 00:00:00+00:00,14800.0,A,08067000
2008-05-12 00:00:00+00:00,14200.0,A,08067000
2008-05-13 00:00:00+00:00,12600.0,A,08067000
2008-05-14 00:00:00+00:00,10700.0,A,08067000
2008-05-21 00:00:00+00:00,10300.0,A,08067000
2008-05-22 00:00:00+00:00,11700.0,A,08067000
2008-05-23 00:00:00+00:00,12400.0,A,08067000
2008-05-24 00:00:00+00:00,12500.0,A,08067000
2008-05-25 00:00:00+00:00,12200.0,A,08067000
2008-05-26 00:00:00+00:00,10600.0,A,08067000
2008-09-15 00:00:00+00:00,13800.0,A,08067000
2008-09-16 00:00:00+00:00,16000.0,A,08067000
2008-09-17 00:00:00+00:00,14600.0,A,08067000
2008-09-18 00:00:00+00:00,13600.0,A,08067000
2008-09-19 00:00:00+00:00,12500.0,A,08067000
2009-03-19 00:00:00+00:00,11700.0,A,08067000
2009-03-20 00:00:00+00:00,12800.0,A,08067000
2009-03-21 00:00:00+00:00,12700.0,A,08067000
2009-03-22 00:00:00+00:00,11000.0,A,08067000
2009-04-19 00:00:00+00:00,16400.0,A,08067000
2009-04-20 00:00:00+00:00,25500.0,A,08067000
2009-04-21 00:00:00+00:00,26800.0,A,08067000
2009-04-22 00:00:00+00:00,24600.0,A,08067000
2009-04-23 00:00:00+00:00,20100.0,A,08067000
2009-04-24 00:00:00+00:00,16500.0,A,08067000
2009-04-25 00:00:00+00:00,15100.0,A,08067000
2009-04-26 00:00:00+00:00,13500.0,A,08067000
2009-04-29 00:00:00+00:00,12000.0,A,08067000
2009-04-30 00:00:00+00:00,12700.0,A,08067000
2009-05-01 00:00:00+00:00,11900.0,A,08067000
2009-05-02 00:00:00+00:00,11500.0,A,08067000
2009-05-03 00:00:00+00:00,12000.0,A,08067000
2009-05-04 00:00:00+00:00,17200.0,A,08067000
2009-05-05 00:00:00+00:00,27600.0,A,08067000
2009-05-06 00:00:00+00:00,28100.0,A,08067000
2009-05-07 00:00:00+00:00,25700.0,A,08067000
2009-05-08 00:00:00+00:00,23400.0,A,08067000
2009-05-09 00:00:00+00:00,20500.0,A,08067000
2009-05-10 00:00:00+00:00,19000.0,A,08067000
2009-05-11 00:00:00+00:00,18300.0,A,08067000
2009-05-12 00:00:00+00:00,17900.0,A,08067000
2009-05-13 00:00:00+00:00,17400.0,A,08067000
2009-05-14 00:00:00+00:00,15200.0,A,08067000
2009-05-15 00:00:00+00:00,12400.0,A,08067000
2009-05-16 00:00:00+00:00,11100.0,A,08067000
2009-09-25 00:00:00+00:00,10400.0,A,08067000
2009-09-26 00:00:00+00:00,10600.0,A,08067000
2009-09-27 00:00:00+00:00,10600.0,A,08067000
2009-09-28 00:00:00+00:00,10700.0,A,08067000
2009-09-29 00:00:00+00:00,10000.0,A,08067000
2009-10-12 00:00:00+00:00,10400.0,A,08067000
2009-10-13 00:00:00+00:00,10800.0,A,08067000
2009-10-14 00:00:00+00:00,10800.0,A,08067000
2009-10-15 00:00:00+00:00,10800.0,A,08067000
2009-10-16 00:00:00+00:00,11100.0,A,08067000
2009-10-17 00:00:00+00:00,12700.0,A,08067000
2009-10-18 00:00:00+00:00,14900.0,A,08067000
2009-10-19 00:00:00+00:00,15600.0,A,08067000
2009-10-20 00:00:00+00:00,15800.0,A,08067000
2009-10-21 00:00:00+00:00,16500.0,A,08067000
2009-10-22 00:00:00+00:00,20200.0,A,08067000
2009-10-23 00:00:00+00:00,26300.0,A,08067000
2009-10-24 00:00:00+00:00,28900.0,A,08067000
2009-10-25 00:00:00+00:00,29500.0,A,08067000
2009-10-26 00:00:00+00:00,30400.0,A,08067000
2009-10-27 00:00:00+00:00,33100.0,A,08067000
2009-10-28 00:00:00+00:00,36300.0,A,08067000
2009-10-29 00:00:00+00:00,37500.0,A,08067000
2009-10-30 00:00:00+00:00,40900.0,A,08067000
2009-10-31 00:00:00+00:00,49800.0,A,08067000
2009-11-01 00:00:00+00:00,55800.0,A,08067000
2009-11-02 00:00:00+00:00,59200.0,A,08067000
2009-11-03 00:00:00+00:00,59700.0,A,08067000
2009-11-04 00:00:00+00:00,58400.0,A,08067000
2009-11-05 00:00:00+00:00,56200.0,A,08067000
2009-11-06 00:00:00+00:00,53400.0,A,08067000
2009-11-07 00:00:00+00:00,50900.0,A,08067000
2009-11-08 00:00:00+00:00,49100.0,A,08067000
2009-11-09 00:00:00+00:00,46000.0,A,08067000
2009-11-10 00:00:00+00:00,43400.0,A,08067000
2009-11-11 00:00:00+00:00,41800.0,A,08067000
2009-11-12 00:00:00+00:00,40400.0,A,08067000
2009-11-13 00:00:00+00:00,38100.0,A,08067000
2009-11-14 00:00:00+00:00,35500.0,A,08067000
2009-11-15 00:00:00+00:00,32000.0,A,08067000
2009-11-16 00:00:00+00:00,30500.0,A,08067000
2009-11-17 00:00:00+00:00,29600.0,A,08067000
2009-11-18 00:00:00+00:00,27900.0,A,08067000
2009-11-19 00:00:00+00:00,25600.0,A,08067000
2009-11-20 00:00:00+00:00,24600.0,A,08067000
2009-11-21 00:00:00+00:00,24100.0,A,08067000
2009-11-22 00:00:00+00:00,23600.0,A,08067000
2009-11-23 00:00:00+00:00,21700.0,A,08067000
2009-11-24 00:00:00+00:00,17200.0,A,08067000
2009-11-25 00:00:00+00:00,14300.0,A,08067000
2009-11-26 00:00:00+00:00,13100.0,A,08067000
2009-11-27 00:00:00+00:00,12500.0,A,08067000
2009-11-28 00:00:00+00:00,12200.0,A,08067000
2009-11-29 00:00:00+00:00,12000.0,A,08067000
2009-11-30 00:00:00+00:00,11900.0,A,08067000
2009-12-01 00:00:00+00:00,11800.0,A,08067000
2009-12-02 00:00:00+00:00,12200.0,A,08067000
2009-12-03 00:00:00+00:00,12300.0,A,08067000
2009-12-04 00:00:00+00:00,12000.0,A,08067000
2009-12-05 00:00:00+00:00,11600.0,A,08067000
2009-12-06 00:00:00+00:00,11400.0,A,08067000
2009-12-07 00:00:00+00:00,11300.0,A,08067000
2009-12-08 00:00:00+00:00,12200.0,A,08067000
2009-12-09 00:00:00+00:00,14700.0,A,08067000
2009-12-10 00:00:00+00:00,16600.0,A,08067000
2009-12-11 00:00:00+00:00,17000.0,A,08067000
2009-12-12 00:00:00+00:00,17200.0,A,08067000
2009-12-13 00:00:00+00:00,17600.0,A,08067000
2009-12-14 00:00:00+00:00,17500.0,A,08067000
2009-12-15 00:00:00+00:00,15600.0,A,08067000
2009-12-16 00:00:00+00:00,14000.0,A,08067000
2009-12-17 00:00:00+00:00,12800.0,A,08067000
2009-12-18 00:00:00+00:00,10700.0,A,08067000
2009-12-26 00:00:00+00:00,12100.0,A,08067000
2009-12-27 00:00:00+00:00,13700.0,A,08067000
2009-12-28 00:00:00+00:00,13600.0,A,08067000
2009-12-29 00:00:00+00:00,13400.0,A,08067000
2009-12-30 00:00:00+00:00,13200.0,A,08067000
2009-12-31 00:00:00+00:00,12500.0,A,08067000
2010-01-01 00:00:00+00:00,12300.0,A,08067000
2010-01-02 00:00:00+00:00,11600.0,A,08067000
2010-01-31 00:00:00+00:00,11200.0,A,08067000
2010-02-01 00:00:00+00:00,14100.0,A,08067000
2010-02-02 00:00:00+00:00,14600.0,A,08067000
2010-02-03 00:00:00+00:00,14600.0,A,08067000
2010-02-04 00:00:00+00:00,15300.0,A,08067000
2010-02-05 00:00:00+00:00,18500.0,A,08067000
2010-02-06 00:00:00+00:00,22500.0,A,08067000
2010-02-07 00:00:00+00:00,24200.0,A,08067000
2010-02-08 00:00:00+00:00,26700.0,A,08067000
2010-02-09 00:00:00+00:00,30200.0,A,08067000
2010-02-10 00:00:00+00:00,34400.0,A,08067000
2010-02-11 00:00:00+00:00,37000.0,A,08067000
2010-02-12 00:00:00+00:00,39900.0,A,08067000
2010-02-13 00:00:00+00:00,43700.0,A,08067000
2010-02-14 00:00:00+00:00,47200.0,A,08067000
2010-02-15 00:00:00+00:00,49100.0,A,08067000
2010-02-16 00:00:00+00:00,50400.0,A,08067000
2010-02-17 00:00:00+00:00,51500.0,A,08067000
2010-02-18 00:00:00+00:00,51600.0,A,08067000
2010-02-19 00:00:00+00:00,51600.0,A,08067000
2010-02-20 00:00:00+00:00,51700.0,A,08067000
2010-02-21 00:00:00+00:00,50600.0,A,08067000
2010-02-22 00:00:00+00:00,48100.0,A,08067000
2010-02-23 00:00:00+00:00,44200.0,A,08067000
2010-02-24 00:00:00+00:00,40800.0,A,08067000
2010-02-25 00:00:00+00:00,38000.0,A,08067000
2010-02-26 00:00:00+00:00,34900.0,A,08067000
2010-02-27 00:00:00+00:00,33500.0,A,08067000
2010-02-28 00:00:00+00:00,32900.0,A,08067000
2010-03-01 00:00:00+00:00,32500.0,A,08067000
2010-03-02 00:00:00+00:00,32100.0,A,08067000
2010-03-03 00:00:00+00:00,31500.0,A,08067000
2010-03-04 00:00:00+00:00,31000.0,A,08067000
2010-03-05 00:00:00+00:00,30600.0,A,08067000
2010-03-06 00:00:00+00:00,30300.0,A,08067000
2010-03-07 00:00:00+00:00,30000.0,A,08067000
2010-03-08 00:00:00+00:00,29000.0,A,08067000
2010-03-09 00:00:00+00:00,27300.0,A,08067000
