datetime,00060_Mean,00060_Mean_cd,site_no
2019-09-10 00:00:00+00:00,3560.0,A,07336820
2019-09-11 00:00:00+00:00,3370.0,A,07336820
2019-09-12 00:00:00+00:00,3310.0,A,07336820
2019-09-13 00:00:00+00:00,3280.0,A,07336820
2019-09-14 00:00:00+00:00,3250.0,A,07336820
2019-09-15 00:00:00+00:00,3240.0,A,07336820
2019-09-16 00:00:00+00:00,3230.0,A,07336820
2019-09-17 00:00:00+00:00,3220.0,A,07336820
2019-09-18 00:00:00+00:00,3210.0,A,07336820
2019-09-19 00:00:00+00:00,3140.0,"A, e",07336820
2019-09-20 00:00:00+00:00,3350.0,A,07336820
2019-09-21 00:00:00+00:00,3810.0,A,07336820
2019-09-22 00:00:00+00:00,8090.0,A,07336820
2019-09-23 00:00:00+00:00,6770.0,A,07336820
2019-09-24 00:00:00+00:00,5520.0,A,07336820
2019-09-25 00:00:00+00:00,4780.0,A,07336820
2019-09-26 00:00:00+00:00,4650.0,A,07336820
2019-09-27 00:00:00+00:00,5150.0,A,07336820
2019-09-28 00:00:00+00:00,6850.0,A,07336820
2019-09-29 00:00:00+00:00,6830.0,A,07336820
2019-09-30 00:00:00+00:00,6610.0,A,07336820
2019-10-01 00:00:00+00:00,5390.0,A,07336820
2019-10-02 00:00:00+00:00,3840.0,A,07336820
2019-10-03 00:00:00+00:00,3620.0,A,07336820
2019-10-04 00:00:00+00:00,3450.0,A,07336820
2019-10-05 00:00:00+00:00,3320.0,A,07336820
2019-10-06 00:00:00+00:00,3600.0,A,07336820
2019-10-07 00:00:00+00:00,3570.0,A,07336820
2019-10-08 00:00:00+00:00,3310.0,A,07336820
2019-10-09 00:00:00+00:00,3370.0,A,07336820
2019-10-10 00:00:00+00:00,3340.0,A,07336820
2019-10-11 00:00:00+00:00,3110.0,A,07336820
2019-10-12 00:00:00+00:00,3030.0,A,07336820
2019-10-13 00:00:00+00:00,2920.0,A,07336820
2019-10-14 00:00:00+00:00,2920.0,A,07336820
2019-10-15 00:00:00+00:00,2860.0,A,07336820
2019-10-16 00:00:00+00:00,3290.0,A,07336820
2019-10-17 00:00:00+00:00,4970.0,A,07336820
2019-10-18 00:00:00+00:00,6090.0,A,07336820
2019-10-19 00:00:00+00:00,6620.0,A,07336820
2019-10-20 00:00:00+00:00,3830.0,A,07336820
2019-10-21 00:00:00+00:00,3520.0,A,07336820
2019-10-22 00:00:00+00:00,3430.0,A,07336820
2019-10-23 00:00:00+00:00,3690.0,A,07336820
2019-10-24 00:00:00+00:00,3340.0,A,07336820
2019-10-25 00:00:00+00:00,2940.0,A,07336820
2019-10-26 00:00:00+00:00,2950.0,A,07336820
2019-10-27 00:00:00+00:00,5490.0,A,07336820
2019-10-28 00:00:00+00:00,10300.0,A,07336820
2019-10-29 00:00:00+00:00,14400.0,A,07336820
2019-10-30 00:00:00+00:00,18500.0,A,07336820
2019-10-31 00:00:00+00:00,17900.0,A,07336820
2019-11-01 00:00:00+00:00,17300.0,A,07336820
2019-11-02 00:00:00+00:00,19200.0,A,07336820
2019-11-03 00:00:00+00:00,17600.0,A,07336820
2019-11-04 00:00:00+00:00,15300.0,A,07336820
2019-11-05 00:00:00+00:00,13800.0,A,07336820
2019-11-06 00:00:00+00:00,12900.0,A,07336820
2019-11-07 00:00:00+00:00,13000.0,A,07336820
2019-11-08 00:00:00+00:00,17900.0,A,07336820
2019-11-09 00:00:00+00:00,21800.0,A,07336820
2019-11-10 00:00:00+00:00,23900.0,A,07336820
2019-11-11 00:00:00+00:00,22400.0,A,07336820
2019-11-12 00:00:00+00:00,20100.0,A,07336820
2019-11-13 00:00:00+00:00,15900.0,A,07336820
2019-11-14 00:00:00+00:00,11500.0,A,07336820
2019-11-15 00:00:00+00:00,9530.0,A,07336820
2019-11-16 00:00:00+00:00,9350.0,A,07336820
2019-11-17 00:00:00+00:00,8720.0,A,07336820
2019-11-18 00:00:00+00:00,8080.0,A,07336820
2019-11-19 00:00:00+00:00,7580.0,A,07336820
2019-11-20 00:00:00+00:00,6890.0,A,07336820
2019-11-21 00:00:00+00:00,6390.0,A,07336820
2019-11-22 00:00:00+00:00,6360.0,A,07336820
2019-11-23 00:00:00+00:00,6840.0,A,07336820
2019-11-24 00:00:00+00:00,6030.0,A,07336820
2019-11-25 00:00:00+00:00,6010.0,A,07336820
2019-11-26 00:00:00+00:00,5930.0,A,07336820
2019-11-27 00:00:00+00:00,5360.0,A,07336820
2019-11-28 00:00:00+00:00,4950.0,A,07336820
2019-11-29 00:00:00+00:00,5700.0,A,07336820
2019-11-30 00:00:00+00:00,7470.0,A,07336820
2019-12-01 00:00:00+00:00,11500.0,A,07336820
2019-12-02 00:00:00+00:00,15700.0,A,07336820
2019-12-03 00:00:00+00:00,17300.0,A,07336820
2019-12-04 00:00:00+00:00,16100.0,A,07336820
2019-12-05 00:00:00+00:00,14200.0,A,07336820
2019-12-06 00:00:00+00:00,13200.0,A,07336820
2019-12-07 00:00:00+00:00,12600.0,A,07336820
2019-12-08 00:00:00+00:00,11800.0,A,07336820
2019-12-09 00:00:00+00:00,11100.0,A,07336820
2019-12-10 00:00:00+00:00,9400.0,A,07336820
2019-12-11 00:00:00+00:00,7580.0,A,07336820
2019-12-12 00:00:00+00:00,7350.0,A,07336820
2019-12-13 00:00:00+00:00,7010.0,A,07336820
2019-12-14 00:00:00+00:00,6350.0,A,07336820
2019-12-15 00:00:00+00:00,5950.0,A,07336820
2019-12-16 00:00:00+00:00,5680.0,A,07336820
2019-12-17 00:00:00+00:00,5610.0,A,07336820
2019-12-18 00:00:00+00:00,5410.0,A,07336820
2019-12-19 00:00:00+00:00,5340.0,A,07336820
2019-12-20 00:00:00+00:00,5960.0,A,07336820
2019-12-21 00:00:00+00:00,6770.0,A,07336820
2019-12-22 00:00:00+00:00,5520.0,A,07336820
2019-12-23 00:00:00+00:00,4780.0,A,07336820
2019-12-24 00:00:00+00:00,4850.0,A,07336820
2019-12-25 00:00:00+00:00,4870.0,A,07336820
2019-12-26 00:00:00+00:00,4800.0,A,07336820
2019-12-27 00:00:00+00:00,4910.0,"A, e",07336820
2019-12-28 00:00:00+00:00,4710.0,A,07336820
2019-12-29 00:00:00+00:00,4900.0,A,07336820
2019-12-30 00:00:00+00:00,5740.0,A,07336820
2019-12-31 00:00:00+00:00,6650.0,A,07336820
2020-01-01 00:00:00+00:00,8180.0,A,07336820
2020-01-02 00:00:00+00:00,8910.0,A,07336820
2020-01-03 00:00:00+00:00,7470.0,A,07336820
2020-01-04 00:00:00+00:00,7180.0,A,07336820
2020-01-05 00:00:00+00:00,8180.0,"A, e",07336820
2020-01-06 00:00:00+00:00,8050.0,A,07336820
2020-01-07 00:00:00+00:00,8050.0,A,07336820
2020-01-08 00:00:00+00:00,7990.0,A,07336820
2020-01-09 00:00:00+00:00,8270.0,A,07336820
2020-01-10 00:00:00+00:00,7800.0,A,07336820
2020-01-11 00:00:00+00:00,16000.0,A,07336820
2020-01-12 00:00:00+00:00,26800.0,A,07336820
2020-01-13 00:00:00+00:00,33900.0,A,07336820
2020-01-14 00:00:00+00:00,34900.0,A,07336820
2020-01-15 00:00:00+00:00,33200.0,A,07336820
2020-01-16 00:00:00+00:00,30100.0,A,07336820
2020-01-17 00:00:00+00:00,30100.0,A,07336820
2020-01-18 00:00:00+00:00,28700.0,A,07336820
2020-01-19 00:00:00+00:00,32600.0,A,07336820
2020-01-20 00:00:00+00:00,34500.0,A,07336820
2020-01-21 00:00:00+00:00,33000.0,A,07336820
2020-01-22 00:00:00+00:00,33600.0,A,07336820
2020-01-23 00:00:00+00:00,34700.0,A,07336820
2020-01-24 00:00:00+00:00,35500.0,A,07336820
2020-01-25 00:00:00+00:00,36600.0,A,07336820
2020-01-26 00:00:00+00:00,34700.0,A,07336820
2020-01-27 00:00:00+00:00,32800.0,A,07336820
2020-01-28 00:00:00+00:00,32100.0,A,07336820
2020-01-29 00:00:00+00:00,32700.0,A,07336820
2020-01-30 00:00:00+00:00,33900.0,A,07336820
2020-01-31 00:00:00+00:00,33600.0,A,07336820
2020-02-01 00:00:00+00:00,31600.0,A,07336820
2020-02-02 00:00:00+00:00,28300.0,A,07336820
2020-02-03 00:00:00+00:00,24900.0,A,07336820
2020-02-04 00:00:00+00:00,18900.0,A,07336820
2020-02-05 00:00:00+00:00,15000.0,A,07336820
2020-02-06 00:00:00+00:00,20400.0,A,07336820
2020-02-07 00:00:00+00:00,23600.0,A,07336820
2020-02-08 00:00:00+00:00,24000.0,A,07336820
2020-02-09 00:00:00+00:00,23900.0,A,07336820
2020-02-10 00:00:00+00:00,22000.0,A,07336820
2020-02-11 00:00:00+00:00,19900.0,A,07336820
2020-02-12 00:00:00+00:00,22400.0,A,07336820
2020-02-13 00:00:00+00:00,34700.0,A,07336820
2020-02-14 00:00:00+00:00,43900.0,A,07336820
2020-02-15 00:00:00+00:00,42500.0,A,07336820
2020-02-16 00:00:00+00:00,35700.0,A,07336820
2020-02-17 00:00:00+00:00,32400.0,A,07336820
2020-02-18 00:00:00+00:00,30400.0,A,07336820
2020-02-19 00:00:00+00:00,26500.0,A,07336820
2020-02-20 00:00:00+00:00,21600.0,A,07336820
2020-02-21 00:00:00+00:00,22100.0,A,07336820
2020-02-22 00:00:00+00:00,23300.0,A,07336820
2020-02-23 00:00:00+00:00,22500.0,A,07336820
2020-02-24 00:00:00+00:00,21700.0,A,07336820
2020-02-25 00:00:00+00:00,21100.0,A,07336820
2020-02-26 00:00:00+00:00,20500.0,A,07336820
2020-02-27 00:00:00+00:00,20300.0,A,07336820
2020-02-28 00:00:00+00:00,20100.0,A,07336820
2020-02-29 00:00:00+00:00,18500.0,A,07336820
2020-03-01 00:00:00+00:00,15500.0,A,07336820
2020-03-02 00:00:00+00:00,12200.0,A,07336820
2020-03-03 00:00:00+00:00,9320.0,A,07336820
2020-03-04 00:00:00+00:00,7850.0,A,07336820
2020-03-05 00:00:00+00:00,7770.0,A,07336820
2020-03-06 00:00:00+00:00,7740.0,A,07336820
2020-03-07 00:00:00+00:00,6560.0,A,07336820
2020-03-08 00:00:00+00:00,5940.0,A,07336820
2020-03-09 00:00:00+00:00,5880.0,A,07336820
2020-03-10 00:00:00+00:00,4940.0,A,07336820
2020-03-11 00:00:00+00:00,4690.0,A,07336820
2020-03-12 00:00:00+00:00,5060.0,A,07336820
2020-03-13 00:00:00+00:00,6320.0,A,07336820
2020-03-14 00:00:00+00:00,10800.0,A,07336820
2020-03-15 00:00:00+00:00,21600.0,A,07336820
2020-03-16 00:00:00+00:00,32900.0,A,07336820
2020-03-17 00:00:00+00:00,37800.0,A,07336820
2020-03-18 00:00:00+00:00,44600.0,A,07336820
2020-03-19 00:00:00+00:00,54600.0,A,07336820
2020-03-20 00:00:00+00:00,63000.0,A,07336820
2020-03-21 00:00:00+00:00,63200.0,A,07336820
2020-03-22 00:00:00+00:00,55300.0,A,07336820
2020-03-23 00:00:00+00:00,45300.0,A,07336820
2020-03-24 00:00:00+00:00,42200.0,A,07336820
2020-03-25 00:00:00+00:00,41900.0,A,07336820
2020-03-26 00:00:00+00:00,42200.0,A,07336820
2020-03-27 00:00:00+00:00,44000.0,A,07336820
2020-03-28 00:00:00+00:00,45700.0,A,07336820
2020-03-29 00:00:00+00:00,45300.0,A,07336820
2020-03-30 00:00:00+00:00,43500.0,A,07336820
2020-03-31 00:00:00+00:00,45200.0,A,07336820
2020-04-01 00:00:00+00:00,44300.0,A,07336820
2020-04-02 00:00:00+00:00,44800.0,A,07336820
2020-04-03 00:00:00+00:00,44700.0,A,07336820
2020-04-04 00:00:00+00:00,44400.0,A,07336820
2020-04-05 00:00:00+00:00,47200.0,A,07336820
2020-04-06 00:00:00+00:00,44700.0,A,07336820
2020-04-07 00:00:00+00:00,41200.0,A,07336820
2020-04-08 00:00:00+00:00,40000.0,A,07336820
2020-04-09 00:00:00+00:00,40700.0,A,07336820
2020-04-10 00:00:00+00:00,40200.0,A,07336820
2020-04-11 00:00:00+00:00,36800.0,A,07336820
2020-04-12 00:00:00+00:00,34700.0,A,07336820
2020-04-13 00:00:00+00:00,37600.0,A,07336820
2020-04-14 00:00:00+00:00,42800.0,A,07336820
2020-04-15 00:00:00+00:00,44300.0,A,07336820
2020-04-16 00:00:00+00:00,36800.0,A,07336820
2020-04-17 00:00:00+00:00,30600.0,A,07336820
2020-04-18 00:00:00+00:00,24000.0,A,07336820
2020-04-19 00:00:00+00:00,18300.0,A,07336820
2020-04-20 00:00:00+00:00,16500.0,A,07336820
2020-04-21 00:00:00+00:00,13900.0,A,07336820
2020-04-22 00:00:00+00:00,11500.0,A,07336820
2020-04-23 00:00:00+00:00,14300.0,A,07336820
2020-04-24 00:00:00+00:00,16800.0,A,07336820
2020-04-25 00:00:00+00:00,19600.0,A,07336820
2020-04-26 00:00:00+00:00,23900.0,A,07336820
2020-04-27 00:00:00+00:00,21800.0,A,07336820
2020-04-28 00:00:00+00:00,18800.0,A,07336820
2020-04-29 00:00:00+00:00,16600.0,A,07336820
2020-04-30 00:00:00+00:00,14300.0,A,07336820
2020-05-01 00:00:00+00:00,14700.0,A,07336820
2020-05-02 00:00:00+00:00,13500.0,A,07336820
2020-05-03 00:00:00+00:00,12400.0,A,07336820
2020-05-04 00:00:00+00:00,11400.0,A,07336820
2020-05-05 00:00:00+00:00,9370.0,A,07336820
2020-05-06 00:00:00+00:00,8260.0,"A, e",07336820
2020-05-07 00:00:00+00:00,8320.0,A,07336820
2020-05-08 00:00:00+00:00,7850.0,A,07336820
2020-05-09 00:00:00+00:00,7890.0,A,07336820
2020-05-10 00:00:00+00:00,7760.0,A,07336820
2020-05-11 00:00:00+00:00,8220.0,A,07336820
2020-05-12 00:00:00+00:00,9670.0,A,07336820
2020-05-13 00:00:00+00:00,10900.0,A,07336820
2020-05-14 00:00:00+00:00,14200.0,A,07336820
2020-05-15 00:00:00+00:00,15300.0,A,07336820
2020-05-16 00:00:00+00:00,14600.0,A,07336820
2020-05-17 00:00:00+00:00,31300.0,A,07336820
2020-05-18 00:00:00+00:00,34200.0,A,07336820
2020-05-19 00:00:00+00:00,33700.0,A,07336820
2020-05-20 00:00:00+00:00,30800.0,A,07336820
2020-05-21 00:00:00+00:00,26700.0,A,07336820
2020-05-22 00:00:00+00:00,26200.0,A,07336820
2020-05-23 00:00:00+00:00,26600.0,A,07336820
2020-05-24 00:00:00+00:00,38900.0,A,07336820
2020-05-25 00:00:00+00:00,52700.0,A,07336820
2020-05-26 00:00:00+00:00,64300.0,A,07336820
2020-05-27 00:00:00+00:00,69600.0,A,07336820
2020-05-28 00:00:00+00:00,60600.0,A,07336820
2020-05-29 00:00:00+00:00,46500.0,A,07336820
2020-05-30 00:00:00+00:00,41000.0,A,07336820
2020-05-31 00:00:00+00:00,36200.0,A,07336820
2020-06-01 00:00:00+00:00,31000.0,A,07336820
2020-06-02 00:00:00+00:00,27200.0,A,07336820
2020-06-03 00:00:00+00:00,24600.0,A,07336820
2020-06-04 00:00:00+00:00,23100.0,A,07336820
2020-06-05 00:00:00+00:00,21600.0,A,07336820
2020-06-06 00:00:00+00:00,17800.0,A,07336820
2020-06-07 00:00:00+00:00,14500.0,A,07336820
2020-06-08 00:00:00+00:00,14500.0,A,07336820
2020-06-09 00:00:00+00:00,12200.0,A,07336820
2020-06-10 00:00:00+00:00,10400.0,A,07336820
2020-06-11 00:00:00+00:00,11300.0,A,07336820
2020-06-12 00:00:00+00:00,10800.0,A,07336820
2020-06-13 00:00:00+00:00,7420.0,A,07336820
2020-06-14 00:00:00+00:00,5780.0,A,07336820
2020-06-15 00:00:00+00:00,5100.0,A,07336820
2020-06-16 00:00:00+00:00,4690.0,A,07336820
2020-06-17 00:00:00+00:00,4380.0,A,07336820
2020-06-18 00:00:00+00:00,4490.0,A,07336820
2020-06-19 00:00:00+00:00,4420.0,A,07336820
2020-06-20 00:00:00+00:00,3910.0,A,07336820
2020-06-21 00:00:00+00:00,3840.0,A,07336820
2020-06-22 00:00:00+00:00,4160.0,A,07336820
2020-06-23 00:00:00+00:00,4090.0,A,07336820
2020-06-24 00:00:00+00:00,3530.0,A,07336820
2020-06-25 00:00:00+00:00,3370.0,A,07336820
2020-06-26 00:00:00+00:00,8800.0,A,07336820
2020-06-27 00:00:00+00:00,26900.0,A,07336820
2020-06-28 00:00:00+00:00,26500.0,A,07336820
2020-06-29 00:00:00+00:00,16500.0,A,07336820
2020-06-30 00:00:00+00:00,11600.0,A,07336820
2020-07-01 00:00:00+00:00,6850.0,A,07336820
2020-07-02 00:00:00+00:00,4520.0,A,07336820
2020-07-03 00:00:00+00:00,4060.0,A,07336820
2020-07-04 00:00:00+00:00,4360.0,A,07336820
2020-07-05 00:00:00+00:00,6460.0,A,07336820
2020-07-06 00:00:00+00:00,9530.0,A,07336820
2020-07-07 00:00:00+00:00,8380.0,A,07336820
2020-07-08 00:00:00+00:00,8320.0,A,07336820
2020-07-09 00:00:00+00:00,8880.0,A,07336820
2020-07-10 00:00:00+00:00,9050.0,A,07336820
2020-07-11 00:00:00+00:00,8610.0,A,07336820
2020-07-12 00:00:00+00:00,6580.0,A,07336820
2020-07-13 00:00:00+00:00,4920.0,A,07336820
2020-07-14 00:00:00+00:00,4440.0,A,07336820
2020-07-15 00:00:00+00:00,4630.0,A,07336820
2020-07-16 00:00:00+00:00,4360.0,A,07336820
2020-07-17 00:00:00+00:00,4040.0,A,07336820
2020-07-18 00:00:00+00:00,3860.0,A,07336820
2020-07-19 00:00:00+00:00,3730.0,A,07336820
2020-07-20 00:00:00+00:00,3650.0,A,07336820
2020-07-21 00:00:00+00:00,3520.0,A,07336820
2020-07-22 00:00:00+00:00,3530.0,A,07336820
2020-07-23 00:00:00+00:00,3710.0,A,07336820
2020-07-24 00:00:00+00:00,3650.0,A,07336820
2020-07-25 00:00:00+00:00,3420.0,A,07336820
2020-07-26 00:00:00+00:00,3380.0,A,07336820
2020-07-27 00:00:00+00:00,3570.0,A,07336820
2020-07-28 00:00:00+00:00,3450.0,A,07336820
2020-07-29 00:00:00+00:00,2850.0,A,07336820
2020-07-30 00:00:00+00:00,2510.0,A,07336820
2020-07-31 00:00:00+00:00,2930.0,A,07336820
2020-08-01 00:00:00+00:00,3170.0,A,07336820
2020-08-02 00:00:00+00:00,3070.0,A,07336820
2020-08-03 00:00:00+00:00,3440.0,A,07336820
2020-08-04 00:00:00+00:00,4580.0,A,07336820
2020-08-05 00:00:00+00:00,4350.0,A,07336820
2020-08-06 00:00:00+00:00,4070.0,A,07336820
2020-08-07 00:00:00+00:00,4650.0,A,07336820
2020-08-08 00:00:00+00:00,4070.0,A,07336820
2020-08-09 00:00:00+00:00,4440.0,A,07336820
2020-08-10 00:00:00+00:00,5020.0,A,07336820
2020-08-11 00:00:00+00:00,4800.0,A,07336820
2020-08-12 00:00:00+00:00,4370.0,A,07336820
2020-08-13 00:00:00+00:00,4720.0,A,07336820
2020-08-14 00:00:00+00:00,5510.0,A,07336820
2020-08-15 00:00:00+00:00,5590.0,A,07336820
2020-08-16 00:00:00+00:00,5390.0,A,07336820
2020-08-17 00:00:00+00:00,5280.0,A,07336820
2020-08-18 00:00:00+00:00,5100.0,A,07336820
2020-08-19 00:00:00+00:00,5050.0,A,07336820
2020-08-20 00:00:00+00:00,5180.0,A,07336820
2020-08-21 00:00:00+00:00,5060.0,A,07336820
2020-08-22 00:00:00+00:00,4790.0,A,07336820
2020-08-23 00:00:00+00:00,4470.0,A,07336820
2020-08-24 00:00:00+00:00,4270.0,A,07336820
2020-08-25 00:00:00+00:00,3930.0,A,07336820
2020-08-26 00:00:00+00:00,4320.0,A,07336820
2020-08-27 00:00:00+00:00,5300.0,A,07336820
2020-08-28 00:00:00+00:00,5910.0,A,07336820
2020-08-29 00:00:00+00:00,5800.0,A,07336820
2020-08-30 00:00:00+00:00,6400.0,A,07336820
2020-08-31 00:00:00+00:00,8100.0,A,07336820
2020-09-01 00:00:00+00:00,8780.0,A,07336820
2020-09-02 00:00:00+00:00,9210.0,A,07336820
2020-09-03 00:00:00+00:00,17300.0,A,07336820
2020-09-04 00:00:00+00:00,20600.0,A,07336820
2020-09-05 00:00:00+00:00,20400.0,A,07336820
2020-09-06 00:00:00+00:00,21100.0,A,07336820
2020-09-07 00:00:00+00:00,18500.0,A,07336820
2020-09-08 00:00:00+00:00,15600.0,A,07336820
2020-09-09 00:00:00+00:00,14500.0,A,07336820
2020-09-10 00:00:00+00:00,14200.0,A,07336820
2020-09-11 00:00:00+00:00,14400.0,A,07336820
2020-09-12 00:00:00+00:00,12300.0,A,07336820
2020-09-13 00:00:00+00:00,11100.0,A,07336820
2020-09-14 00:00:00+00:00,12200.0,A,07336820
2020-09-15 00:00:00+00:00,12800.0,A,07336820
2020-09-16 00:00:00+00:00,13200.0,A,07336820
2020-09-17 00:00:00+00:00,13000.0,A,07336820
2020-09-18 00:00:00+00:00,12800.0,A,07336820
2020-09-19 00:00:00+00:00,12600.0,A,07336820
2020-09-20 00:00:00+00:00,12500.0,A,07336820
2020-09-21 00:00:00+00:00,12400.0,A,07336820
2020-09-22 00:00:00+00:00,12900.0,A,07336820
2020-09-23 00:00:00+00:00,14400.0,A,07336820
2020-09-24 00:00:00+00:00,15900.0,A,07336820
2020-09-25 00:00:00+00:00,15800.0,A,07336820
2020-09-26 00:00:00+00:00,12200.0,A,07336820
2020-09-27 00:00:00+00:00,8280.0,A,07336820
2020-09-28 00:00:00+00:00,6380.0,A,07336820
2020-09-29 00:00:00+00:00,6150.0,A,07336820
2020-09-30 00:00:00+00:00,8080.0,A,07336820
2020-10-01 00:00:00+00:00,6810.0,A,07336820
2020-10-02 00:00:00+00:00,5910.0,A,07336820
2020-10-03 00:00:00+00:00,5990.0,A,07336820
2020-10-04 00:00:00+00:00,5870.0,A,07336820
2020-10-05 00:00:00+00:00,5110.0,A,07336820
2020-10-06 00:00:00+00:00,4450.0,A,07336820
2020-10-07 00:00:00+00:00,4400.0,A,07336820
2020-10-08 00:00:00+00:00,4510.0,A,07336820
2020-10-09 00:00:00+00:00,3460.0,A,07336820
2020-10-10 00:00:00+00:00,3520.0,A,07336820
2020-10-11 00:00:00+00:00,3660.0,A,07336820
2020-10-12 00:00:00+00:00,3480.0,A,07336820
2020-10-13 00:00:00+00:00,3210.0,A,07336820
2020-10-14 00:00:00+00:00,3200.0,A,07336820
2020-10-15 00:00:00+00:00,2870.0,A,07336820
2020-10-16 00:00:00+00:00,2680.0,A,07336820
2020-10-17 00:00:00+00:00,2210.0,A,07336820
2020-10-18 00:00:00+00:00,1820.0,A,07336820
2020-10-19 00:00:00+00:00,1630.0,"A, e",07336820
2020-10-20 00:00:00+00:00,1490.0,A,07336820
2020-10-21 00:00:00+00:00,1410.0,A,07336820
2020-10-22 00:00:00+00:00,1350.0,A,07336820
2020-10-23 00:00:00+00:00,1270.0,A,07336820
2020-10-24 00:00:00+00:00,1240.0,A,07336820
2020-10-25 00:00:00+00:00,1190.0,A,07336820
2020-10-26 00:00:00+00:00,1170.0,A,07336820
2020-10-27 00:00:00+00:00,1210.0,A,07336820
2020-10-28 00:00:00+00:00,1370.0,A,07336820
2020-10-29 00:00:00+00:00,3290.0,A,07336820
2020-10-30 00:00:00+00:00,3770.0,A,07336820
2020-10-31 00:00:00+00:00,2990.0,A,07336820
2020-11-01 00:00:00+00:00,2260.0,A,07336820
2020-11-02 00:00:00+00:00,1780.0,A,07336820
2020-11-03 00:00:00+00:00,1590.0,A,07336820
2020-11-04 00:00:00+00:00,1540.0,A,07336820
2020-11-05 00:00:00+00:00,1470.0,A,07336820
2020-11-06 00:00:00+00:00,1370.0,A,07336820
2020-11-07 00:00:00+00:00,1290.0,A,07336820
2020-11-08 00:00:00+00:00,1230.0,A,07336820
2020-11-09 00:00:00+00:00,1190.0,A,07336820
2020-11-10 00:00:00+00:00,1150.0,A,07336820
2020-11-11 00:00:00+00:00,1050.0,A,07336820
2020-11-12 00:00:00+00:00,955.0,"A, e",07336820
2020-11-13 00:00:00+00:00,948.0,A,07336820
2020-11-14 00:00:00+00:00,2900.0,A,07336820
2020-11-15 00:00:00+00:00,3660.0,"A, e",07336820
2020-11-16 00:00:00+00:00,3650.0,A,07336820
2020-11-17 00:00:00+00:00,3340.0,A,07336820
2020-11-18 00:00:00+00:00,1670.0,A,07336820
2020-11-19 00:00:00+00:00,1120.0,A,07336820
2020-11-20 00:00:00+00:00,1030.0,A,07336820
2020-11-21 00:00:00+00:00,990.0,A,07336820
2020-11-22 00:00:00+00:00,965.0,A,07336820
2020-11-23 00:00:00+00:00,956.0,"A, e",07336820
2020-11-24 00:00:00+00:00,957.0,"A, e",07336820
2020-11-25 00:00:00+00:00,1040.0,A,07336820
2020-11-26 00:00:00+00:00,1110.0,A,07336820
2020-11-27 00:00:00+00:00,1150.0,A,07336820
2020-11-28 00:00:00+00:00,1210.0,A,07336820
2020-11-29 00:00:00+00:00,1290.0,"A, e",07336820
2020-11-30 00:00:00+00:00,1340.0,A,07336820
2020-12-01 00:00:00+00:00,1730.0,A,07336820
2020-12-02 00:00:00+00:00,1790.0,A,07336820
2020-12-03 00:00:00+00:00,2490.0,A,07336820
2020-12-04 00:00:00+00:00,2820.0,A,07336820
2020-12-05 00:00:00+00:00,2240.0,A,07336820
2020-12-06 00:00:00+00:00,1810.0,A,07336820
2020-12-07 00:00:00+00:00,1540.0,A,07336820
2020-12-08 00:00:00+00:00,1450.0,A,07336820
2020-12-09 00:00:00+00:00,3830.0,A,07336820
2020-12-10 00:00:00+00:00,4540.0,A,07336820
2020-12-11 00:00:00+00:00,4500.0,A,07336820
2020-12-12 00:00:00+00:00,3980.0,A,07336820
2020-12-13 00:00:00+00:00,2570.0,A,07336820
2020-12-14 00:00:00+00:00,3430.0,A,07336820
2020-12-15 00:00:00+00:00,4200.0,A,07336820
2020-12-16 00:00:00+00:00,4040.0,A,07336820
2020-12-17 00:00:00+00:00,3720.0,A,07336820
2020-12-18 00:00:00+00:00,3270.0,A,07336820
2020-12-19 00:00:00+00:00,3040.0,A,07336820
2020-12-20 00:00:00+00:00,2910.0,A,07336820
2020-12-21 00:00:00+00:00,2750.0,A,07336820
2020-12-22 00:00:00+00:00,2610.0,A,07336820
2020-12-23 00:00:00+00:00,2450.0,A,07336820
2020-12-24 00:00:00+00:00,2280.0,A,07336820
2020-12-25 00:00:00+00:00,1570.0,A,07336820
2020-12-26 00:00:00+00:00,1200.0,A,07336820
2020-12-27 00:00:00+00:00,1090.0,A,07336820
2020-12-28 00:00:00+00:00,1030.0,A,07336820
2020-12-29 00:00:00+00:00,980.0,A,07336820
2020-12-30 00:00:00+00:00,1060.0,A,07336820
2020-12-31 00:00:00+00:00,2130.0,A,07336820
2021-01-01 00:00:00+00:00,11800.0,A,07336820
2021-01-02 00:00:00+00:00,20000.0,A,07336820
2021-01-03 00:00:00+00:00,23200.0,A,07336820
2021-01-04 00:00:00+00:00,19000.0,A,07336820
2021-01-05 00:00:00+00:00,15000.0,A,07336820
2021-01-06 00:00:00+00:00,16300.0,A,07336820
2021-01-07 00:00:00+00:00,19600.0,A,07336820
2021-01-08 00:00:00+00:00,18200.0,A,07336820
2021-01-09 00:00:00+00:00,16000.0,A,07336820
2021-01-10 00:00:00+00:00,13800.0,A,07336820
2021-01-11 00:00:00+00:00,12600.0,A,07336820
2021-01-12 00:00:00+00:00,11800.0,A,07336820
2021-01-13 00:00:00+00:00,9840.0,A,07336820
2021-01-14 00:00:00+00:00,6710.0,A,07336820
2021-01-15 00:00:00+00:00,5810.0,A,07336820
2021-01-16 00:00:00+00:00,5370.0,A,07336820
2021-01-17 00:00:00+00:00,3670.0,A,07336820
2021-01-18 00:00:00+00:00,4090.0,A,07336820
2021-01-19 00:00:00+00:00,6900.0,A,07336820
